,variable,value,attention_matrix
671,20,0.004007253788123364,text_text_norm
672,21,0.002224813803551575,text_text_norm
673,21,0.004779516040022386,text_text_norm
674,21,0.004129768712046404,text_text_norm
675,21,0.007655761116379672,text_text_norm
676,21,0.005793612223688107,text_text_norm
677,21,0.007004670817281852,text_text_norm
678,21,0.0014901438500721596,text_text_norm
679,21,0.0066973773965515885,text_text_norm
680,21,0.002702085165470995,text_text_norm
681,21,0.0031077138436121942,text_text_norm
682,21,0.0069624061125541075,text_text_norm
683,21,0.0034321808302556775,text_text_norm
684,21,0.0019325317331298534,text_text_norm
685,21,0.008340637045136625,text_text_norm
686,21,0.004018676594384555,text_text_norm
687,21,0.001868071006862487,text_text_norm
688,21,0.006720984288004303,text_text_norm
689,21,0.006671523910907644,text_text_norm
690,21,0.001534205557692531,text_text_norm
691,21,0.003057158501003481,text_text_norm
692,21,0.004649857634043538,text_text_norm
693,21,0.006666902287225589,text_text_norm
694,21,0.009571343427345872,text_text_norm
695,21,0.005136653002856537,text_text_norm
696,21,0.005475394519814902,text_text_norm
697,21,0.006667590745700184,text_text_norm
698,21,0.002844717760052137,text_text_norm
699,21,0.004452247310953752,text_text_norm
700,21,0.0065129377725253925,text_text_norm
701,21,0.003998431528775257,text_text_norm
702,21,0.013695682164340228,text_text_norm
703,21,0.0035066964097885097,text_text_norm
704,22,0.0024241120706751263,text_text_norm
705,22,0.0017069842851042737,text_text_norm
706,22,0.006344149988611361,text_text_norm
707,22,0.0054958065788788795,text_text_norm
708,22,0.010561173817466329,text_text_norm
709,22,0.002896169694002637,text_text_norm
710,22,0.011862816487134543,text_text_norm
711,22,0.00434516233629698,text_text_norm
712,22,0.005135388094118728,text_text_norm
713,22,0.006408057604666416,text_text_norm
714,22,0.010307424955583936,text_text_norm
715,22,0.010627759150395294,text_text_norm
716,22,0.004953635409406239,text_text_norm
717,22,0.0028819583019455606,text_text_norm
718,22,0.011559680328627746,text_text_norm
719,22,0.000715577844877802,text_text_norm
720,22,0.0057262548680366435,text_text_norm
721,22,0.009455443858581058,text_text_norm
722,22,0.003331748570532819,text_text_norm
723,22,0.004218003815466904,text_text_norm
724,22,0.007729052956775202,text_text_norm
725,22,0.006591734580492753,text_text_norm
726,22,0.007224606768880411,text_text_norm
727,22,0.0030734049511034665,text_text_norm
728,22,0.0028286164789419225,text_text_norm
729,22,0.0062935113826016005,text_text_norm
730,22,0.013667055662464218,text_text_norm
731,22,0.0035624797602997168,text_text_norm
732,22,0.01128477773732026,text_text_norm
733,22,0.005634597646506908,text_text_norm
734,22,0.00579645256761571,text_text_norm
735,22,0.008129068657211674,text_text_norm
736,23,0.0032042280272795835,text_text_norm
737,23,0.019361321841217815,text_text_norm
738,23,0.013356175003220798,text_text_norm
739,23,0.0052966536768695605,text_text_norm
740,23,0.004608658449118026,text_text_norm
741,23,0.00524842381027316,text_text_norm
742,23,0.004542815435637254,text_text_norm
743,23,0.004533028185695545,text_text_norm
744,23,0.004398206312558735,text_text_norm
745,23,0.004840857735898454,text_text_norm
746,23,0.00448586656656681,text_text_norm
747,23,0.0052345253904800305,text_text_norm
748,23,0.002095161992527667,text_text_norm
749,23,0.004384537828554859,text_text_norm
750,23,0.002851242951438564,text_text_norm
751,23,0.0023933992049752044,text_text_norm
752,23,0.009572955553376904,text_text_norm
753,23,0.007528592508685059,text_text_norm
754,23,0.006430141351912451,text_text_norm
755,23,0.007930920605008811,text_text_norm
756,23,0.003841387399991585,text_text_norm
757,23,0.003412424365455795,text_text_norm
758,23,0.0036653901920387357,text_text_norm
759,23,0.0028171977845227463,text_text_norm
760,23,0.004423344897363346,text_text_norm
761,23,0.0013267960799916386,text_text_norm
762,23,0.009158331519035114,text_text_norm
763,23,0.0040633645673343,text_text_norm
764,23,0.005632734084235632,text_text_norm
765,23,0.006306946650116013,text_text_norm
766,23,0.00023887799061542554,text_text_norm
767,23,0.003687737000422011,text_text_norm
768,24,0.0030939964277290955,text_text_norm
769,24,0.007995650056599135,text_text_norm
770,24,0.0020121649929693646,text_text_norm
771,24,0.00822953182080312,text_text_norm
772,24,0.002428778864663512,text_text_norm
773,24,0.004324587905614596,text_text_norm
774,24,0.009632254834925406,text_text_norm
775,24,0.0041476923475378905,text_text_norm
776,24,0.0039683981987118505,text_text_norm
777,24,0.0018877000613899714,text_text_norm
778,24,0.005514969438884078,text_text_norm
779,24,0.0050493952463887245,text_text_norm
780,24,0.002061062182152489,text_text_norm
781,24,0.00863071215543437,text_text_norm
782,24,0.0035341428382443286,text_text_norm
783,24,0.00291298296911701,text_text_norm
784,24,0.0030822924606657876,text_text_norm
785,24,0.005608115878193201,text_text_norm
786,24,0.008489682116684591,text_text_norm
787,24,0.007066064166381419,text_text_norm
788,24,0.002007928519868492,text_text_norm
789,24,0.0029399044353601257,text_text_norm
790,24,0.003823785817441499,text_text_norm
791,24,0.006745631360114181,text_text_norm
792,24,0.004249269549415446,text_text_norm
793,24,0.002260752265724306,text_text_norm
794,24,0.004855949321510593,text_text_norm
795,24,0.00507937354255426,text_text_norm
796,24,0.0026318524167240893,text_text_norm
797,24,0.01251829957313052,text_text_norm
798,24,0.00955535321814071,text_text_norm
799,24,0.004194965498280017,text_text_norm
800,25,0.005763743471803231,text_text_norm
801,25,0.0018058006009775576,text_text_norm
802,25,0.004522447132567074,text_text_norm
803,25,0.007940958096697934,text_text_norm
804,25,0.0032200324883945967,text_text_norm
805,25,0.014346833991670095,text_text_norm
806,25,0.01099562021982875,text_text_norm
807,25,0.008322204885574664,text_text_norm
808,25,0.0011532161600421426,text_text_norm
809,25,0.004162658196959136,text_text_norm
810,25,0.002048478573148148,text_text_norm
811,25,0.007887530777418541,text_text_norm
812,25,0.001815295539785862,text_text_norm
813,25,0.0020837521774990674,text_text_norm
814,25,0.0019458497288197896,text_text_norm
815,25,0.0027488706350264594,text_text_norm
816,25,0.007560363219356803,text_text_norm
817,25,0.006855649926169231,text_text_norm
818,25,0.0020058326785657027,text_text_norm
819,25,0.0037255694311354435,text_text_norm
820,25,0.0025188906318552003,text_text_norm
821,25,0.004049827270420938,text_text_norm
822,25,0.00471279513634588,text_text_norm
823,25,0.008514286794055366,text_text_norm
824,25,0.008630050128427465,text_text_norm
825,25,0.002694660594441331,text_text_norm
826,25,0.0017166169818008299,text_text_norm
827,25,0.0023432903043098747,text_text_norm
828,25,0.008310830293024984,text_text_norm
829,25,0.004352019413150049,text_text_norm
830,25,0.004360288716856157,text_text_norm
831,25,0.005554215415143504,text_text_norm
832,26,0.00156231384957594,text_text_norm
833,26,0.0019341131374666248,text_text_norm
834,26,0.008781358120070271,text_text_norm
835,26,0.002864434659844488,text_text_norm
836,26,0.015037553766219887,text_text_norm
837,26,0.003635794333631389,text_text_norm
838,26,0.010079687908333407,text_text_norm
839,26,0.0032962672461861486,text_text_norm
840,26,0.0030603365988909337,text_text_norm
841,26,0.007129314496633794,text_text_norm
842,26,0.007921169210672341,text_text_norm
843,26,0.002767981996308009,text_text_norm
844,26,0.0006976104422033722,text_text_norm
845,26,0.008725228977293198,text_text_norm
846,26,0.012319885201962519,text_text_norm
847,26,0.006242486078985745,text_text_norm
848,26,0.0018093688894344807,text_text_norm
849,26,0.0018680248244889023,text_text_norm
850,26,0.008639725321966128,text_text_norm
851,26,0.012836652047368655,text_text_norm
852,26,0.006200288153823676,text_text_norm
853,26,0.00888659286752581,text_text_norm
854,26,0.005714060323565132,text_text_norm
855,26,0.0008325143587559545,text_text_norm
856,26,0.006987071188781974,text_text_norm
857,26,0.0050773858574822885,text_text_norm
858,26,0.0026237615166894964,text_text_norm
859,26,0.007640873298029037,text_text_norm
860,26,0.008379575568731864,text_text_norm
861,26,0.0054022823333881,text_text_norm
862,26,0.015971072855911046,text_text_norm
863,26,0.0028520009383603425,text_text_norm
864,27,0.0023510187762006427,text_text_norm
865,27,0.0029073346999728073,text_text_norm
866,27,0.01404714497939915,text_text_norm
867,27,0.004419592904518427,text_text_norm
868,27,0.003891191162714612,text_text_norm
869,27,0.002042388462642198,text_text_norm
870,27,0.006613783986846639,text_text_norm
871,27,0.009964630182500989,text_text_norm
872,27,0.0036375805343357008,text_text_norm
873,27,0.00842249181249756,text_text_norm
874,27,0.0006179791246752442,text_text_norm
875,27,0.0023934860705535133,text_text_norm
876,27,0.016246321806653505,text_text_norm
877,27,0.001351579454124665,text_text_norm
878,27,0.0014486909421951948,text_text_norm
879,27,0.014583317613588326,text_text_norm
880,27,0.005934922812126503,text_text_norm
881,27,0.015986415291286745,text_text_norm
882,27,0.004955921170236353,text_text_norm
883,27,0.002316212816710266,text_text_norm
884,27,0.005232175079234273,text_text_norm
885,27,0.0026173968733338806,text_text_norm
886,27,0.004685594421582714,text_text_norm
887,27,0.0016695961777031148,text_text_norm
888,27,0.016494479640744627,text_text_norm
889,27,0.0053836236923327785,text_text_norm
890,27,0.0017506796186931265,text_text_norm
891,27,0.001628013741018964,text_text_norm
892,27,0.003665796798844382,text_text_norm
893,27,0.007246029089213457,text_text_norm
894,27,0.002907472260950085,text_text_norm
895,27,0.016778602932766114,text_text_norm
896,28,0.0025781961720258333,text_text_norm
897,28,0.0020457167986418405,text_text_norm
898,28,0.0052087204875917925,text_text_norm
899,28,0.0031753062187647955,text_text_norm
900,28,0.0016934410310419715,text_text_norm
901,28,0.009755502537331541,text_text_norm
902,28,0.001030528668589126,text_text_norm
903,28,0.011245873987902489,text_text_norm
904,28,0.002083087515679705,text_text_norm
905,28,0.005889402345658176,text_text_norm
906,28,0.01436433408867073,text_text_norm
907,28,0.003245210752792283,text_text_norm
908,28,0.0012237081346801054,text_text_norm
909,28,0.01795282122626712,text_text_norm
910,28,0.005135844179170448,text_text_norm
911,28,0.0018483794113884166,text_text_norm
912,28,0.020994168522023893,text_text_norm
913,28,0.004616305613177027,text_text_norm
914,28,0.007570949966189406,text_text_norm
915,28,0.0029203242643367757,text_text_norm
916,28,0.004700584747500687,text_text_norm
917,28,0.00455832928134,text_text_norm
918,28,0.0030673284405620255,text_text_norm
919,28,0.011158411209899992,text_text_norm
920,28,0.008755207386034025,text_text_norm
921,28,0.011759362796002863,text_text_norm
922,28,0.007560576921195904,text_text_norm
923,28,0.0005838392782144437,text_text_norm
924,28,0.004878483139893498,text_text_norm
925,28,0.0042137143700007595,text_text_norm
926,28,0.004481248465962505,text_text_norm
927,28,0.0021158798375901415,text_text_norm
928,29,0.010195488367237137,text_text_norm
929,29,0.01288188290542864,text_text_norm
930,29,0.007159040925378741,text_text_norm
931,29,0.0039161962653401884,text_text_norm
932,29,0.00587258210304734,text_text_norm
933,29,0.008089984647344646,text_text_norm
934,29,0.002343158951269583,text_text_norm
935,29,0.00606644721097396,text_text_norm
936,29,0.005909920327005414,text_text_norm
937,29,0.00622908303504466,text_text_norm
938,29,0.014805763563527995,text_text_norm
939,29,0.002692902467020022,text_text_norm
940,29,0.004595932716183334,text_text_norm
941,29,0.006319361725314121,text_text_norm
942,29,0.0074417029347128945,text_text_norm
943,29,0.013222028912903003,text_text_norm
944,29,0.009896061854692724,text_text_norm
945,29,0.0010977456293320789,text_text_norm
946,29,0.008562047740740975,text_text_norm
947,29,0.007847431024364233,text_text_norm
948,29,0.0038425776297654605,text_text_norm
949,29,0.002897497459864045,text_text_norm
950,29,0.0018685839267218987,text_text_norm
951,29,0.004125802376511656,text_text_norm
952,29,0.006732254385022381,text_text_norm
953,29,0.002508348565983696,text_text_norm
954,29,0.009903195437583041,text_text_norm
955,29,0.001751585093340122,text_text_norm
956,29,0.007165582481617273,text_text_norm
957,29,0.007654700599114764,text_text_norm
958,29,0.005476429554774281,text_text_norm
959,29,0.0030249234372497825,text_text_norm
960,30,0.009743311812024464,text_text_norm
961,30,0.005489937058698644,text_text_norm
962,30,0.011487625498665529,text_text_norm
963,30,0.0029070197030244115,text_text_norm
964,30,0.0017016085648758898,text_text_norm
965,30,0.004896407075598471,text_text_norm
966,30,0.0014134512153064958,text_text_norm
967,30,0.0073316987758767285,text_text_norm
968,30,0.002361450639717091,text_text_norm
969,30,0.010898585110801018,text_text_norm
970,30,0.007615106327528883,text_text_norm
971,30,0.003712907015548302,text_text_norm
972,30,0.015308922125325272,text_text_norm
973,30,0.02305186337889683,text_text_norm
974,30,0.0048993544053249315,text_text_norm
975,30,0.005693159433942943,text_text_norm
976,30,0.005004130894113997,text_text_norm
977,30,0.005987773683274966,text_text_norm
978,30,0.005161394002604019,text_text_norm
979,30,0.0022015895692317476,text_text_norm
980,30,0.0018746306065638312,text_text_norm
981,30,0.00452633371179817,text_text_norm
982,30,0.002296670615112896,text_text_norm
983,30,0.0030809796417808604,text_text_norm
984,30,0.015517325883095496,text_text_norm
985,30,0.006989085541223874,text_text_norm
986,30,0.01015985271567167,text_text_norm
987,30,0.003841859694908283,text_text_norm
988,30,0.006005940428259319,text_text_norm
989,30,0.000910642568891343,text_text_norm
990,30,0.0013841449051409827,text_text_norm
991,30,0.01221658741162181,text_text_norm
992,31,0.008864426922271391,text_text_norm
993,31,0.009853331191636106,text_text_norm
994,31,0.006648911726447697,text_text_norm
995,31,0.006999838613317052,text_text_norm
996,31,0.019465268299806313,text_text_norm
997,31,0.008713318709471956,text_text_norm
998,31,0.01274926569001896,text_text_norm
999,31,0.008988224005670663,text_text_norm
1000,31,0.0030660521577455294,text_text_norm
1001,31,0.011307820713470687,text_text_norm
1002,31,0.010666384988672043,text_text_norm
1003,31,0.010811814367769654,text_text_norm
1004,31,0.017276459148093594,text_text_norm
1005,31,0.009114675112007803,text_text_norm
1006,31,0.005741094437593514,text_text_norm
1007,31,0.02466548243146492,text_text_norm
1008,31,0.005703214295729567,text_text_norm
1009,31,0.01194739511308884,text_text_norm
1010,31,0.00737579180916173,text_text_norm
1011,31,0.015670050622821844,text_text_norm
1012,31,0.007313565787456694,text_text_norm
1013,31,0.0043267917268855274,text_text_norm
1014,31,0.007274482021374806,text_text_norm
1015,31,0.009103102565930879,text_text_norm
1016,31,0.010647010698229388,text_text_norm
1017,31,0.0035904152817203203,text_text_norm
1018,31,0.008021727217110768,text_text_norm
1019,31,0.029227744513825153,text_text_norm
1020,31,0.01228341127174183,text_text_norm
1021,31,0.010659017827223302,text_text_norm
1022,31,0.011648956761622958,text_text_norm
1023,31,0.013407106809019291,text_text_norm
